User_ID,Age,Height,Weight,Duration,Heart_Rate,Body_Temp,Calories,Gender_female,Gender_male
1.0134222247859392,-1.2243916125789636,-0.6638640361629708,-0.7294149126549778,0.1766333772594906,0.15459306224416977,0.09567028855634377,-0.3769045316327374,0.0,1.0
1.468851485633095,-0.2820898202931591,0.8090306678477889,1.0663762864433133,-0.7850292184094385,-0.5758664614547715,-0.03266581664355318,-0.8252280704334207,0.0,1.0
-1.5790356123773224,-1.1654977505611008,1.5805469413772344,1.4654409973540445,1.7393350952215005,1.0937553069999513,1.379031340555295,1.4644242884414975,0.0,1.0
-0.6601743217428403,-0.2820898202931591,0.3882036095590004,0.40126843492542763,0.537256850635339,-0.054109658812670575,0.6090147093559224,0.08743056212511317,0.0,1.0
-0.1946519645311675,1.1313628681355477,1.4402712552809718,1.3324194270504675,-0.30419792057497397,-0.054109658812670575,0.2240063937562407,-0.13673120727522847,0.0,1.0
-1.0375433420812792,-0.16430209625743356,-0.4534505070185766,-0.6629041275031893,-0.9052370428680547,-0.7845691825116118,-0.6743463426430288,-0.8732627353049225,1.0,0.0
1.3408197141119753,-0.22319595827529634,-0.5937261931148394,-0.7959256978067664,0.1766333772594906,0.6763498648862707,0.2240063937562407,0.15147678195378222,1.0,0.0
0.05782791142803341,-0.6354529924003358,-0.38331266397044517,0.1352252943182734,1.378711621845652,0.3632957833010101,1.507367445755192,0.7118812054546363,0.0,1.0
1.0670909027715285,-0.6943468544181985,-0.1027612917779195,-0.1308178462888808,-1.5062761651611354,-1.515028706210553,-2.086043499841877,-1.273551609234104,1.0,0.0
-0.4303354243572185,1.249150592171273,-0.1027612917779195,0.002203724014696305,0.8978803240111874,0.0502417017157496,0.9940230249556041,0.5837887657972982,1.0,0.0
-0.9561893999756989,-0.8121345784539241,-1.2951046235961536,-1.3945227641728632,1.498919446304268,0.6763498648862707,0.9940230249556041,1.1602047442553196,1.0,0.0
0.9072280220639787,1.3669383162069988,-1.014553251403628,-1.128479623565709,0.29684120171810674,0.0502417017157496,0.09567028855634377,0.2315345567396185,1.0,0.0
-0.42554977549295286,-0.5176652683646102,1.86109831356976,2.13054884887193,-1.6264839896197516,-0.054109658812670575,-2.3427157102416616,-1.273551609234104,0.0,1.0
0.7732114046799465,-1.2832854745968263,0.5284792956552633,0.6008007903807933,-0.6648213939508224,0.3632957833010101,-0.4176741322432349,-0.6971356307760826,0.0,1.0
0.4876872986227672,-1.2832854745968263,0.318065766510869,-0.2638394165924579,1.0180881484698037,0.885052585943111,0.8656869197557163,0.7278927604118036,1.0,0.0
0.8824079511213058,-0.2820898202931591,-1.014553251403628,-0.995458053262132,-0.42440574503359013,0.3632957833010101,0.3523424989561285,-0.36089297667557013,1.0,0.0
-1.1741414529172602,-1.2243916125789636,2.1416496857622858,2.13054884887193,-1.3860683407025194,-0.5758664614547715,-1.829371289442083,-1.1934938344482677,0.0,1.0
0.7122103941603967,-0.3409836823110219,1.299995569184709,1.398930212202256,1.498919446304268,0.885052585943111,1.1223591301555012,1.4163896235699958,0.0,1.0
0.9389052720128466,0.01237948979615478,-1.0846910944517594,-1.0619688384139205,-1.3860683407025194,-1.0976232640968724,-1.3160268686425045,-1.161470724533933,1.0,0.0
-0.05203350185437515,-0.9299223024896497,-1.1548289374998908,-1.128479623565709,-1.5062761651611354,-1.6193800667389733,-1.7010351842421862,-1.273551609234104,1.0,0.0
0.6641018826942221,0.2479549378676059,1.9312361566178915,1.6649733528094102,-0.18399009611635783,0.9894039464715312,-0.2893380270433471,0.15147678195378222,0.0,1.0
0.5116531375089296,0.9546812820819592,-0.032623448729788077,-0.06430706113709225,-0.0637822716577417,-0.15846101934109075,0.3523424989561285,-0.18476587214673026,1.0,0.0
-0.04177819190455485,1.308044454189136,0.10765223736647475,0.06871450916648486,-0.0637822716577417,-0.26281237986951095,0.3523424989561285,-0.0886965424037267,0.0,1.0
1.0744382035118585,0.7191058340105082,1.3701334122328404,1.398930212202256,0.4170490261767229,-0.15846101934109075,0.8656869197557163,0.31159233152545485,0.0,1.0
-1.3891520792583676,1.013575144099822,-0.1728991348260509,-0.6629041275031893,1.498919446304268,0.7807012254146908,0.7373508145558194,1.3843665136556613,1.0,0.0
-0.07300291468412212,2.0147707984034895,-0.9444154083554965,-0.6629041275031893,-0.5446135694922063,-0.6802178219831916,-0.16100192184345014,-0.53702008120441,1.0,0.0
-0.09641458183680243,2.0736646604213522,1.4402712552809718,1.9975272785683529,-0.6648213939508224,0.0502417017157496,0.09567028855634377,-0.26482364693256655,0.0,1.0
-1.6452180589853649,-1.2832854745968263,-0.38331266397044517,-0.39686098689603505,0.6574646750939551,1.1981066675283716,1.1223591301555012,0.4076616612684584,0.0,1.0
-0.7090994707006912,0.6602119719926454,-1.2249667805480222,-1.2615011938692862,-1.2658605162439032,-0.9932719035684522,-1.0593546582427105,-1.0654013947909295,1.0,0.0
-1.2086334218591783,-0.16430209625743356,0.8791685108959203,0.6673115755325818,0.1766333772594906,0.4676471438294303,0.09567028855634377,0.10344211708228043,0.0,1.0
-0.16193425019073063,-1.2832854745968263,1.299995569184709,1.4654409973540445,1.378711621845652,1.1981066675283716,0.4806786041560255,1.1922278541696543,0.0,1.0
0.8092384850192613,0.13016721383188035,0.8090306678477889,1.1328870715951018,-1.3860683407025194,-2.141136869381074,-1.3160268686425045,-1.2895631641912713,0.0,1.0
0.24708904564028866,-0.5765591303824731,-0.1728991348260509,0.20173607947006197,1.0180881484698037,1.1981066675283716,0.7373508145558194,0.9680660847693126,0.0,1.0
1.0841626642823068,-0.6943468544181985,-2.066620897125599,-1.8600982602353833,-1.5062761651611354,-1.6193800667389733,-2.086043499841877,-1.2575400542769368,1.0,0.0
0.7844922108149667,-0.22319595827529634,0.4583414526071318,0.3347576497736391,-0.42440574503359013,-0.26281237986951095,-0.4176741322432349,-0.5690431911187445,0.0,1.0
-0.2425321238257564,-0.9888161645075125,-1.4353803096924165,-1.1949904087174976,-1.145652691785287,0.0502417017157496,-0.9310185530428227,-1.0654013947909295,0.0,1.0
1.302670629446463,1.1313628681355477,0.5284792956552633,0.6008007903807933,0.6574646750939551,1.0937553069999513,0.6090147093559224,1.1281816343409852,0.0,1.0
0.9225297061471462,2.0147707984034895,-0.032623448729788077,0.4677792200772162,0.8978803240111874,-0.15846101934109075,0.8656869197557163,0.9520545298121452,0.0,1.0
0.7047186328237132,-1.2243916125789636,0.9493063539440517,0.800333145836159,-0.7850292184094385,-0.9932719035684522,-0.16100192184345014,-1.033378284876595,0.0,1.0
0.049891281074145116,-1.2832854745968263,-0.1728991348260509,-0.6629041275031893,-1.3860683407025194,-1.7237314272673934,-1.5726990790422983,-1.2415284993197695,1.0,0.0
-0.3119567535529266,-0.2820898202931591,2.2117875288104174,1.9975272785683529,1.2585037973870359,1.9285661912273127,0.8656869197557163,1.9447709371565154,0.0,1.0
0.9617408372692249,0.5424242479569198,0.8090306678477889,1.1328870715951018,-1.5062761651611354,-1.0976232640968724,-1.7010351842421862,-1.2415284993197695,0.0,1.0
-0.48562589009801677,0.01237948979615478,1.5805469413772344,1.265908641898679,0.29684120171810674,-0.26281237986951095,0.4806786041560255,-0.008638767617890388,0.0,1.0
0.15190169606700996,-0.39987754432888467,-1.7860695249330736,-1.128479623565709,-1.145652691785287,-0.26281237986951095,-1.0593546582427105,-1.0654013947909295,0.0,1.0
-0.3027620976683825,-1.1654977505611008,0.5986171387033947,0.40126843492542763,-0.6648213939508224,-0.6802178219831916,-0.16100192184345014,-0.9373089551335915,0.0,1.0
1.3657699736402777,0.9546812820819592,0.17779008041460617,-0.1308178462888808,-0.30419792057497397,0.885052585943111,-0.16100192184345014,-0.12071965231806121,1.0,0.0
1.0407701821158901,-0.6943468544181985,-1.2951046235961536,-1.594055119628229,-1.025444867326671,-0.9932719035684522,-0.5460102374431318,-0.969332065047926,1.0,0.0
-0.854434140686755,1.072469006117685,-1.505518152740548,-0.8624364829585549,-0.0637822716577417,-0.6802178219831916,0.3523424989561285,-0.26482364693256655,1.0,0.0
1.6122361116172956,1.4258321782248615,0.5986171387033947,0.6008007903807933,1.6191272707628843,0.9894039464715312,1.2506952353553982,2.1529211515996898,0.0,1.0
-1.6182349081734348,0.6602119719926454,0.4583414526071318,0.6673115755325818,-0.7850292184094385,-1.0976232640968724,-0.4176741322432349,-0.8412396253905879,0.0,1.0
1.4585798150856153,1.7203014883141754,-1.7860695249330736,-1.461033549324652,0.29684120171810674,0.0502417017157496,-0.03266581664355318,0.2795692216111203,1.0,0.0
-1.302115788297661,1.60251376427845,1.7909604705216287,1.7314841379611987,-0.18399009611635783,-0.3671637403979311,-0.16100192184345014,-0.02465032257505765,0.0,1.0
1.425312802381212,-1.0477100265253754,1.4402712552809718,1.0663762864433133,0.05642555280087445,0.0502417017157496,-0.4176741322432349,-0.2808352018897338,0.0,1.0
0.9353219530276305,2.0147707984034895,-0.6638640361629708,-0.7959256978067664,1.378711621845652,0.5719985043578505,1.1223591301555012,1.3363318487841596,1.0,0.0
0.7665174835525224,0.13016721383188035,-0.8041397222592337,-1.128479623565709,0.29684120171810674,1.1981066675283716,0.4806786041560255,0.4556963261399602,1.0,0.0
0.04147880099684606,-0.046514372221708004,-0.7340018792111023,-0.7959256978067664,-1.3860683407025194,-0.7845691825116118,-1.829371289442083,-1.145459169576766,1.0,0.0
0.6036352023322695,0.7779996960283709,0.668754981751526,0.5342900052290047,-1.145652691785287,-0.15846101934109075,-1.5726990790422983,-0.905285845219257,0.0,1.0
1.058847946333806,0.8957874200640965,-0.8041397222592337,-0.5963933423514007,1.0180881484698037,0.7807012254146908,0.8656869197557163,0.9680660847693126,1.0,0.0
-0.3474369722130327,-1.0477100265253754,-1.1548289374998908,-1.1949904087174976,-0.30419792057497397,-0.3671637403979311,-0.2893380270433471,-0.47297386137574093,1.0,0.0
1.518288338390078,-0.2820898202931591,-0.31317482092231375,-0.39686098689603505,-1.145652691785287,-1.7237314272673934,-1.0593546582427105,-1.1134360596624313,1.0,0.0
0.2768597638151107,0.7191058340105082,0.10765223736647475,0.5342900052290047,-0.7850292184094385,-1.515028706210553,-0.4176741322432349,-0.9373089551335915,0.0,1.0
0.29502872966253174,-0.5765591303824731,-0.31317482092231375,-0.33035020174424645,0.6574646750939551,0.5719985043578505,0.6090147093559224,0.2955807765682876,0.0,1.0
-0.6662722993980779,-1.2832854745968263,0.7388928247996575,0.5342900052290047,-0.6648213939508224,0.25894442277258994,-0.4176741322432349,-0.7291587406904171,0.0,1.0
-0.5505471782950005,1.1313628681355477,0.668754981751526,0.5342900052290047,0.7776724995525713,0.7807012254146908,0.6090147093559224,1.0801469694694834,0.0,1.0
-0.3740925629739536,-0.3409836823110219,-1.505518152740548,-1.2615011938692862,-0.42440574503359013,-0.5758664614547715,-0.16100192184345014,-0.53702008120441,1.0,0.0
-0.08577914906476958,0.6602119719926454,0.9493063539440517,0.20173607947006197,-1.2658605162439032,-1.4106773456821329,-1.4443629738424013,-1.1294476146195986,1.0,0.0
-1.5241033392959167,-1.106603888543238,-0.8041397222592337,-1.0619688384139205,-0.9052370428680547,-0.5758664614547715,-0.5460102374431318,-0.8732627353049225,1.0,0.0
-1.6427343810215493,0.7191058340105082,-1.505518152740548,-1.2615011938692862,-0.7850292184094385,-0.5758664614547715,-0.4176741322432349,-0.7131471857332499,1.0,0.0
-1.1601040601255541,0.2479549378676059,-0.7340018792111023,-0.995458053262132,-1.2658605162439032,-0.9932719035684522,-1.1876907634426075,-1.0814129497480969,1.0,0.0
0.5561731085225499,-1.106603888543238,-1.2249667805480222,-1.594055119628229,-0.7850292184094385,-0.6802178219831916,-0.2893380270433471,-0.8092165154762534,1.0,0.0
0.23730819302258896,-0.5176652683646102,1.2298577261365775,1.265908641898679,-1.6264839896197516,-1.515028706210553,-2.5993879206414556,-1.3536093840199404,0.0,1.0
-0.6867362741894982,1.1313628681355477,-0.8742775653073651,-0.995458053262132,-0.6648213939508224,-0.054109658812670575,-0.4176741322432349,-0.53702008120441,1.0,0.0
-0.10355615676401174,0.3657426619033315,-1.9263452110293364,-1.8600982602353833,1.2585037973870359,1.4068093885852118,1.379031340555295,1.4804358433986649,1.0,0.0
1.1047777135287091,0.3657426619033315,-1.2249667805480222,-0.7959256978067664,0.7776724995525713,0.4676471438294303,1.1223591301555012,0.6158118757116328,1.0,0.0
-1.0023778038527484,0.7779996960283709,-2.206896583221862,-1.7935874750835947,-0.6648213939508224,0.25894442277258994,-0.4176741322432349,-0.4889854163329082,1.0,0.0
0.8874856540586815,0.6602119719926454,-1.0846910944517594,-1.128479623565709,-1.145652691785287,-0.5758664614547715,-1.3160268686425045,-0.969332065047926,1.0,0.0
-0.3408850749972044,-1.0477100265253754,-0.523588350066708,-0.7959256978067664,-0.0637822716577417,-0.5758664614547715,0.2240063937562407,-0.3929160865899046,1.0,0.0
-1.3384808716226613,-0.9888161645075125,-1.505518152740548,-1.3945227641728632,-1.025444867326671,-0.15846101934109075,-0.8026824478429258,-0.8892742902620897,1.0,0.0
-1.4843853777442213,-0.8121345784539241,-0.4534505070185766,-0.1308178462888808,-0.18399009611635783,-0.26281237986951095,0.3523424989561285,-0.5690431911187445,0.0,1.0
-0.3977016015920135,-1.3421793366146892,-0.5937261931148394,-0.995458053262132,-1.5062761651611354,-1.9324341483242338,-2.086043499841877,-1.2895631641912713,1.0,0.0
0.8703686398309732,-1.2243916125789636,0.10765223736647475,-0.5963933423514007,-0.42440574503359013,-0.6802178219831916,0.3523424989561285,-0.6491009659045808,1.0,0.0
1.5635097265161144,-0.9299223024896497,-0.24303697787418233,-0.6629041275031893,-0.42440574503359013,0.4676471438294303,0.3523424989561285,-0.3929160865899046,1.0,0.0
0.5415167978023695,-0.9299223024896497,1.2298577261365775,1.0663762864433133,-0.9052370428680547,-0.7845691825116118,-0.8026824478429258,-1.0013551749622605,0.0,1.0
-1.38305410160313,-1.106603888543238,-0.38331266397044517,-0.6629041275031893,-0.30419792057497397,-0.26281237986951095,-0.16100192184345014,-0.47297386137574093,1.0,0.0
-1.5557617919623676,-0.7532407164360614,1.3701334122328404,0.8668439309879475,-1.3860683407025194,-1.6193800667389733,-1.7010351842421862,-1.2895631641912713,0.0,1.0
-0.7187574447870346,-0.5176652683646102,1.0895820400403147,0.8668439309879475,-0.42440574503359013,0.15459306224416977,0.2240063937562407,-0.47297386137574093,0.0,1.0
-0.7508050708190841,-0.22319595827529634,1.2298577261365775,1.0663762864433133,0.29684120171810674,-0.3671637403979311,0.6090147093559224,-0.12071965231806121,0.0,1.0
1.344249870055274,1.249150592171273,0.668754981751526,0.6673115755325818,-1.5062761651611354,-1.2019746246252925,-1.829371289442083,-1.2255169443626022,0.0,1.0
-0.48192665453789524,1.9558769363856265,-0.31317482092231375,-0.4633717720478236,1.378711621845652,1.9285661912273127,1.1223591301555012,1.8967362722850136,1.0,0.0
-0.7314497875924503,-1.2243916125789636,0.7388928247996575,0.8668439309879475,-0.42440574503359013,-0.15846101934109075,0.2240063937562407,-0.6651125208617481,0.0,1.0
-0.5359625757262632,-0.2820898202931591,0.5284792956552633,-0.2638394165924579,-1.5062761651611354,-1.8280827877958135,-1.5726990790422983,-1.2895631641912713,1.0,0.0
-1.2069956216041324,-0.16430209625743356,-1.505518152740548,-1.594055119628229,0.1766333772594906,0.5719985043578505,0.3523424989561285,0.18349989186811674,1.0,0.0
-1.3342382553615564,1.4258321782248615,-0.24303697787418233,-0.19732863144066937,-0.5446135694922063,-0.7845691825116118,-0.16100192184345014,-0.601066301033079,1.0,0.0
-1.5476344040017278,-0.9888161645075125,1.5104090983291032,1.398930212202256,-1.5062761651611354,-1.2019746246252925,-1.95770739464198,-1.3055747191484386,0.0,1.0
-1.053032998988618,-0.5765591303824731,-0.5937261931148394,-0.7959256978067664,1.378711621845652,1.3024580280567917,0.8656869197557163,1.3203202938269922,1.0,0.0
-0.8223478757964039,0.8957874200640965,-1.5756559957886793,-1.461033549324652,1.498919446304268,0.3632957833010101,1.6357035509550797,1.2562740739983231,1.0,0.0
0.22149376084682146,0.4246365239211942,0.5284792956552633,0.8668439309879475,0.7776724995525713,1.1981066675283716,0.6090147093559224,1.1281816343409852,0.0,1.0
-0.5783991812719878,1.1313628681355477,1.159719883088446,1.398930212202256,-1.145652691785287,-1.2019746246252925,-0.5460102374431318,-1.0013551749622605,0.0,1.0
-1.709692041480386,-0.39987754432888467,-0.032623448729788077,0.20173607947006197,-0.30419792057497397,-0.3671637403979311,0.09567028855634377,-0.5690431911187445,0.0,1.0
-0.3705036744235769,-0.5765591303824731,-2.066620897125599,-1.7270766899318062,-0.30419792057497397,-0.054109658812670575,0.3523424989561285,-0.36089297667557013,1.0,0.0
0.16806631465225166,0.6602119719926454,0.3882036095590004,0.1352252943182734,1.1382959729284197,0.9894039464715312,1.2506952353553982,1.3363318487841596,0.0,1.0
0.5267487476811541,1.7203014883141754,2.5624767440510743,3.06169984099697,1.378711621845652,1.3024580280567917,0.8656869197557163,2.537198470571704,0.0,1.0
0.9558304843403359,-0.10540823423957078,-1.505518152740548,-0.995458053262132,-1.6264839896197516,-1.2019746246252925,-1.829371289442083,-1.3055747191484386,1.0,0.0
-0.24432239092707428,1.3669383162069988,-0.6638640361629708,-0.2638394165924579,-0.30419792057497397,-0.3671637403979311,-0.03266581664355318,-0.36089297667557013,1.0,0.0
1.0442748309932124,1.308044454189136,0.5986171387033947,0.5342900052290047,1.378711621845652,1.7198634701704725,0.9940230249556041,1.6405513929703375,1.0,0.0
